idp,Name,ci,fexp
170150117004Panel K2Vivienda UnoHogar UnoPersona 2,San Isidro del Inca,0.22916666666666666,654.473957039464
170150117004Panel K2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.125,654.473957039464
170150117004Panel K2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.125,654.473957039464
170150117004Panel K2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.125,654.473957039464
170150117004Panel K2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.125,654.473957039464
170150117004Panel K2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel K2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel K2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel K2Vivienda TresHogar UnoPersona 4,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel L2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.22916666666666666,654.473957039464
170150117004Panel L2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel L2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel L2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel L2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel L2Vivienda DosHogar UnoPersona 5,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel L2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.3125,654.473957039464
170150117004Panel L2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.3125,654.473957039464
170150117004Panel L2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.3125,654.473957039464
170150117004Panel L2Vivienda TresHogar UnoPersona 4,San Isidro del Inca,0.3125,654.473957039464
170150117004Panel L2Vivienda TresHogar UnoPersona 5,San Isidro del Inca,0.3125,654.473957039464
170150117004Panel L2Vivienda TresHogar UnoPersona 6,San Isidro del Inca,0.3125,654.473957039464
170150117004Panel Q2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel Q2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel Q2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel Q2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel Q2Vivienda DosHogar UnoPersona 5,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel Q2Vivienda DosHogar UnoPersona 6,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel Q2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.2708333333333333,654.473957039464
170150117004Panel Q2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.2708333333333333,654.473957039464
170150117004Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 1,San Isidro del Inca,0.22916666666666666,654.473957039464
170150117004Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 2,San Isidro del Inca,0.22916666666666666,654.473957039464
170150117004Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 3,San Isidro del Inca,0.22916666666666666,654.473957039464
170150117004Panel R2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.08333333333333333,654.473957039464
170150117004Panel R2Vivienda UnoHogar UnoPersona 2,San Isidro del Inca,0.08333333333333333,654.473957039464
170150117004Panel R2Vivienda UnoHogar UnoPersona 3,San Isidro del Inca,0.08333333333333333,654.473957039464
170150117004Panel R2Vivienda UnoHogar UnoPersona 4,San Isidro del Inca,0.08333333333333333,654.473957039464
170150117004Panel R2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel R2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel R2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,654.473957039464
170150117004Panel R2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.375,654.473957039464
170150117004Panel R2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.375,654.473957039464
170150117004Panel R2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.375,654.473957039464
170150117004Panel R2Vivienda TresHogar UnoPersona 4,San Isidro del Inca,0.375,654.473957039464
170150117004Panel R2Vivienda TresHogar UnoPersona 5,San Isidro del Inca,0.375,654.473957039464
170150117004Panel R2Vivienda TresHogar UnoPersona 6,San Isidro del Inca,0.375,654.473957039464
170150118002Panel K2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 4,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 5,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 6,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 7,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda UnoHogar UnoPersona 8,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel K2Vivienda Cuatro (reemplazo)Hogar UnoPersona 1,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel K2Vivienda Cuatro (reemplazo)Hogar UnoPersona 2,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel L2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel L2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel L2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel L2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel L2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel L2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel Q2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel Q2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel Q2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel Q2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel Q2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel Q2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel Q2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel Q2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.08333333333333333,504.25594964887154
170150118002Panel R2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel R2Vivienda UnoHogar UnoPersona 2,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel R2Vivienda UnoHogar UnoPersona 3,San Isidro del Inca,0.0,504.25594964887154
170150118002Panel R2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel R2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel R2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel R2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel R2Vivienda DosHogar UnoPersona 5,San Isidro del Inca,0.16666666666666666,504.25594964887154
170150118002Panel R2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.0,504.25594964887154
170150118008Panel K2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel K2Vivienda UnoHogar UnoPersona 2,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel K2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.0625,238.23207186677672
170150118008Panel K2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.0625,238.23207186677672
170150118008Panel K2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel K2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel K2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel L2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel L2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel L2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel L2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel Q2Vivienda UnoHogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel Q2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel Q2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel Q2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel Q2Vivienda TresHogar UnoPersona 4,San Isidro del Inca,0.08333333333333333,238.23207186677672
170150118008Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 2,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 3,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 4,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda DosHogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda DosHogar UnoPersona 2,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda DosHogar UnoPersona 3,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda DosHogar UnoPersona 4,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda TresHogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda TresHogar UnoPersona 2,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda TresHogar UnoPersona 3,San Isidro del Inca,0.0,238.23207186677672
170150118008Panel R2Vivienda Cuatro (reemplazo)Hogar UnoPersona 1,San Isidro del Inca,0.0,238.23207186677672
170150128007Panel K2Vivienda UnoHogar UnoPersona 1,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel K2Vivienda UnoHogar UnoPersona 2,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel K2Vivienda UnoHogar UnoPersona 3,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel K2Vivienda DosHogar UnoPersona 1,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel K2Vivienda DosHogar UnoPersona 2,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel K2Vivienda DosHogar UnoPersona 3,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel K2Vivienda DosHogar UnoPersona 4,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel K2Vivienda TresHogar UnoPersona 1,El Inca,0.0,389.62122979123836
170150128007Panel K2Vivienda TresHogar UnoPersona 2,El Inca,0.0,389.62122979123836
170150128007Panel L2Vivienda UnoHogar UnoPersona 1,El Inca,0.0,389.62122979123836
170150128007Panel L2Vivienda UnoHogar UnoPersona 2,El Inca,0.0,389.62122979123836
170150128007Panel L2Vivienda UnoHogar UnoPersona 3,El Inca,0.0,389.62122979123836
170150128007Panel L2Vivienda UnoHogar UnoPersona 4,El Inca,0.0,389.62122979123836
170150128007Panel L2Vivienda DosHogar UnoPersona 1,El Inca,0.22916666666666666,389.62122979123836
170150128007Panel L2Vivienda DosHogar UnoPersona 2,El Inca,0.22916666666666666,389.62122979123836
170150128007Panel L2Vivienda DosHogar UnoPersona 3,El Inca,0.22916666666666666,389.62122979123836
170150128007Panel L2Vivienda DosHogar UnoPersona 4,El Inca,0.22916666666666666,389.62122979123836
170150128007Panel L2Vivienda Cuatro (reemplazo)Hogar UnoPersona 1,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel L2Vivienda Cuatro (reemplazo)Hogar UnoPersona 2,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel Q2Vivienda DosHogar UnoPersona 1,El Inca,0.0,389.62122979123836
170150128007Panel Q2Vivienda DosHogar UnoPersona 2,El Inca,0.0,389.62122979123836
170150128007Panel Q2Vivienda DosHogar UnoPersona 3,El Inca,0.0,389.62122979123836
170150128007Panel Q2Vivienda DosHogar UnoPersona 4,El Inca,0.0,389.62122979123836
170150128007Panel Q2Vivienda TresHogar UnoPersona 1,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel Q2Vivienda TresHogar UnoPersona 2,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel Q2Vivienda TresHogar UnoPersona 3,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel Q2Vivienda TresHogar UnoPersona 4,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel Q2Vivienda TresHogar UnoPersona 5,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel Q2Vivienda TresHogar UnoPersona 6,El Inca,0.16666666666666666,389.62122979123836
170150128007Panel Q2Vivienda Cuatro (reemplazo)Hogar UnoPersona 1,El Inca,0.0,389.62122979123836
170150128007Panel R2Vivienda UnoHogar UnoPersona 1,El Inca,0.0,389.62122979123836
170150128007Panel R2Vivienda DosHogar UnoPersona 1,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel R2Vivienda DosHogar UnoPersona 2,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel R2Vivienda DosHogar UnoPersona 3,El Inca,0.08333333333333333,389.62122979123836
170150128007Panel R2Vivienda TresHogar UnoPersona 1,El Inca,0.0,389.62122979123836
170150128007Panel R2Vivienda TresHogar UnoPersona 2,El Inca,0.0,389.62122979123836
170150129001Panel K2Vivienda UnoHogar UnoPersona 1,El Inca,0.08333333333333333,765.0960752181919
170150129001Panel K2Vivienda DosHogar UnoPersona 1,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel K2Vivienda DosHogar UnoPersona 2,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel K2Vivienda TresHogar UnoPersona 1,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel K2Vivienda TresHogar UnoPersona 2,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel K2Vivienda TresHogar UnoPersona 3,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel K2Vivienda TresHogar UnoPersona 4,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel K2Vivienda TresHogar UnoPersona 5,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 1,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 2,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 3,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 4,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 5,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 6,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda UnoHogar UnoPersona 7,El Inca,0.25,765.0960752181919
170150129001Panel L2Vivienda DosHogar UnoPersona 1,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel L2Vivienda DosHogar UnoPersona 2,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel L2Vivienda DosHogar UnoPersona 3,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel L2Vivienda DosHogar UnoPersona 4,El Inca,0.14583333333333331,765.0960752181919
170150129001Panel L2Vivienda TresHogar UnoPersona 1,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel L2Vivienda TresHogar UnoPersona 2,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 1,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 2,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 3,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 4,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 5,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 6,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 7,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda UnoHogar UnoPersona 8,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel Q2Vivienda DosHogar UnoPersona 1,El Inca,0.0625,765.0960752181919
170150129001Panel Q2Vivienda DosHogar UnoPersona 2,El Inca,0.0625,765.0960752181919
170150129001Panel Q2Vivienda DosHogar UnoPersona 3,El Inca,0.0625,765.0960752181919
170150129001Panel Q2Vivienda TresHogar UnoPersona 1,El Inca,0.25,765.0960752181919
170150129001Panel Q2Vivienda TresHogar UnoPersona 2,El Inca,0.25,765.0960752181919
170150129001Panel R2Vivienda UnoHogar UnoPersona 1,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel R2Vivienda UnoHogar UnoPersona 2,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel R2Vivienda UnoHogar UnoPersona 3,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel R2Vivienda UnoHogar UnoPersona 4,El Inca,0.16666666666666666,765.0960752181919
170150129001Panel R2Vivienda DosHogar UnoPersona 1,El Inca,0.08333333333333333,765.0960752181919
170150129001Panel R2Vivienda DosHogar UnoPersona 2,El Inca,0.08333333333333333,765.0960752181919
170150129001Panel R2Vivienda DosHogar UnoPersona 3,El Inca,0.08333333333333333,765.0960752181919
170150129001Panel R2Vivienda TresHogar UnoPersona 1,El Inca,0.29166666666666663,765.0960752181919
170150129001Panel R2Vivienda TresHogar UnoPersona 2,El Inca,0.29166666666666663,765.0960752181919
170150129001Panel R2Vivienda TresHogar UnoPersona 3,El Inca,0.29166666666666663,765.0960752181919
170150129001Panel R2Vivienda TresHogar UnoPersona 4,El Inca,0.29166666666666663,765.0960752181919
